0.0000000000000000	0.7500000000000000
1.0907051446191074	0.7202999999999999
1.0907051446192073	0.7350060260824782
1.0907058180198803	0.7350121842328918
1.0907080501227560	0.7350145329172550
1.0907152694706022	0.7350141854813484
1.0907746581514004	0.7349732753199473
1.0943573634046357	0.7206396787017667
2.4383097554268813	0.7206298948274582
2.4403539301295196	0.7206196991379847
2.4423981096645879	0.7066357144369214
3.9903735673760528	0.7066273375324430
3.9927610763282342	0.7066157350125027
3.9951485931007129	0.7037671961788249
4.3402847008846388	0.7037591571187809
4.3427725453553077	0.7037472167867846
4.3452603968411205	0.6901782635731674
6.2093603925379863	0.6901717572427706
6.2124343089665652	0.6901582844626433
6.2155082328550391	0.6769631696356675
8.8129742757184975	0.6769597323008626
8.8187927038477287	0.6730102878235298
