0.0000000000000000	0.0000000000000000
0.0044444444444444	0.0000300000000000
0.0066628498802182	0.0000400000000000
0.0088825701108190	0.0000500000000000
0.0111072083501004	0.0000600000000000
0.0133367819510423	0.0000700000000000
0.0155713083527732	0.0000800000000000
0.0178108050811284	0.0000900000000000
0.0200552897492130	0.0001000000000000
0.0223047800579693	0.0001100000000000
0.0245592937967486	0.0001200000000000
0.0268188488438880	0.0001300000000000
0.0290834631672914	0.0001400000000000
0.0313531548250158	0.0001500000000000
0.0336279419658619	0.0001600000000000
0.0359078428299694	0.0001700000000000
0.0381928757494179	0.0001800000000000
0.0404830591488319	0.0001900000000000
0.0427784115459910	0.0002000000000000
0.0450789515524453	0.0002100000000000
0.0473846978741356	0.0002200000000000
0.0496956693120189	0.0002300000000000
0.0520118847626990	0.0002400000000000
0.0543333632190618	0.0002500000000000
0.0566601237709170	0.0002600000000000
0.0589921856056437	0.0002700000000000
0.0613295680088425	0.0002800000000000
0.0636722903649924	0.0002900000000000
0.0660203721581132	0.0003000000000000
0.0683738329724351	0.0003100000000000
0.0707326924930684	0.0003200000000000
0.0730969705066860	0.0003300000000000
0.0754666869022079	0.0003400000000000
0.0778418616714909	0.0003500000000000
0.0802225149100260	0.0003600000000000
0.0826086668176399	0.0003700000000000
0.0850003376992036	0.0003800000000000
0.0873975479653468	0.0003900000000000
0.0898003181331773	0.0004000000000000
0.0922086688270082	0.0004100000000000
0.0946226207790899	0.0004200000000000
0.0970421948303489	0.0004300000000000
0.0994674119311326	0.0004400000000000
0.1018982931419611	0.0004500000000000
0.1043348596342841	0.0004600000000000
0.1067771326912459	0.0004700000000000
0.1092251337084557	0.0004800000000000
0.1116788841947653	0.0004900000000000
0.1141384057730525	0.0005000000000000
0.1166037201810126	0.0005100000000000
0.1190748492719557	0.0005200000000000
0.1215518150156109	0.0005300000000000
0.1240346394989384	0.0005400000000000
0.1265233449269472	0.0005500000000000
0.1290179536235214	0.0005600000000000
0.1315184880322523	0.0005700000000000
0.1340249707172791	0.0005800000000000
0.1365374243641355	0.0005900000000000
0.1390558717806051	0.0006000000000000
0.1415803358975831	0.0006100000000000
0.1441108397699465	0.0006200000000000
0.1466474065774313	0.0006300000000000
0.1491900596255177	0.0006400000000000
0.1517388223463229	0.0006500000000000
0.1542937182995024	0.0006600000000000
0.1568547711731580	0.0006700000000000
0.1594220047847557	0.0006800000000000
0.1619954430820496	0.0006900000000000
0.1645751101440161	0.0007000000000000
0.1671610301817947	0.0007100000000000
0.1697532275396382	0.0007200000000000
0.1723517266958715	0.0007300000000000
0.1749565522638578	0.0007400000000000
0.1775677289929752	0.0007500000000000
0.1801852817696002	0.0007600000000000
0.1828092356181020	0.0007700000000000
0.1854396157018440	0.0007800000000000
0.1880764473241955	0.0007900000000000
0.1907197559295521	0.0008000000000000
0.1933695671043655	0.0008100000000000
0.1960259065781823	0.0008200000000000
0.1986888002246931	0.0008300000000000
0.2013582740627901	0.0008400000000000
0.2040343542576349	0.0008500000000000
0.2067170671217367	0.0008600000000000
0.2094064391160385	0.0008700000000000
0.2121024968510157	0.0008800000000000
0.2148052670877829	0.0008900000000000
0.2175147767392119	0.0009000000000000
0.2202310528710594	0.0009100000000000
0.2229541227031058	0.0009200000000000
0.2256840136103040	0.0009300000000000
0.2284207531239391	0.0009400000000000
0.2311643689327990	0.0009500000000000
0.2339148888843555	0.0009600000000000
0.2366723409859567	0.0009700000000000
0.2394367534060308	0.0009800000000000
0.2422081544753007	0.0009900000000000
0.2449865726880104	0.0010000000000000
0.2477720367031624	0.0010100000000000
0.2505334341717509	0.0010201000000000
0.2533254362773280	0.0010303010000000
0.2561525912376979	0.0010406040100000
0.2590154265191618	0.0010510100501000
0.2619144795103751	0.0010615201506010
0.2648502977576894	0.0010721353521070
0.2678234392073342	0.0010828567056281
0.2708344724546768	0.0010936852726844
0.2738839770008045	0.0011046221254112
0.2769725435166850	0.0011156683466653
0.2801007741151715	0.0011268250301320
0.2832692826311269	0.0011380932804333
0.2864786949099578	0.0011494742132376
0.2897296491048559	0.0011609689553700
0.2930227959830599	0.0011725786449237
0.2963587992414622	0.0011843044313729
0.2997383358319010	0.0011961474756867
0.3031620962964879	0.0012081089504435
0.3066307851133414	0.0012201900399480
0.3101451210531087	0.0012323919403474
0.3137058375466757	0.0012447158597509
0.3173136830644832	0.0012571630183484
0.3209694215078832	0.0012697346485319
0.3246738326129914	0.0012824319950172
0.3284277123675083	0.0012952563149674
0.3322318734410046	0.0013082088781171
0.3360871456291886	0.0013212909668983
0.3399943763126937	0.0013345038765672
0.3439544309309535	0.0013478489153329
0.3479681934717505	0.0013613274044862
0.3520365669770578	0.0013749406785311
0.3561604740658177	0.0013886900853164
0.3603408574743319	0.0014025769861696
0.3645786806149673	0.0014166027560313
0.3688749281539199	0.0014307687835916
0.3732306066088049	0.0014450764714275
0.3776467449668876	0.0014595272361418
0.3821243953247996	0.0014741225085032
0.3866646335506315	0.0014888637335882
0.3912685599693321	0.0015037523709241
