0.0000000000000000	0.0000000000000000
0.4403161928382752	0.0030000000000000
0.9306197997695470	0.0040000000000000
1.6005851794894224	0.0050000000000000
2.5273068351174461	0.0060000000000000
3.7408520530363774	0.0070000000000000
5.0849735385332222	0.0080000000000000
6.3477112145862158	0.0090000000000000
7.4383915385771440	0.0100000000000000
8.3128063561911283	0.0110000000000000
9.0225110139597113	0.0120000000000000
9.5930548676937502	0.0130000000000000
10.0584531008740505	0.0140000000000000
10.4355516576913363	0.0150000000000000
10.7498018019687027	0.0160000000000000
11.0243175507752369	0.0170000000000000
11.2539462303206612	0.0180000000000000
11.4452261064465688	0.0190000000000000
11.6196079321970771	0.0200000000000000
11.7685572213272991	0.0210000000000000
11.8958876278177890	0.0220000000000000
12.0070351498219914	0.0230000000000000
12.1061777665909460	0.0240000000000000
12.1931551754770027	0.0250000000000000
12.2700600732417069	0.0260000000000000
12.3402524019819388	0.0270000000000000
12.4032651568925782	0.0280000000000000
12.4599760951130847	0.0290000000000000
12.5119259291801601	0.0300000000000000
12.5597029766525825	0.0310000000000000
12.6032927398016295	0.0320000000000000
12.6433148007542666	0.0330000000000000
12.6808536982242508	0.0340000000000000
12.7168353928095286	0.0350000000000000
12.7501201180473736	0.0360000000000000
12.7814489056612626	0.0370000000000000
12.8107516953864575	0.0380000000000000
12.8380611301725551	0.0390000000000000
12.8637338195285871	0.0400000000000000
12.8881082590980380	0.0410000000000000
12.9109772882915230	0.0420000000000000
12.9324789818372654	0.0430000000000000
12.9530822070750133	0.0440000000000000
12.9725619997670290	0.0450000000000000
12.9909736088182139	0.0460000000000001
13.0085597292591508	0.0470000000000001
13.0253936940313473	0.0480000000000001
13.0413757930408689	0.0490000000000000
13.0565890166410767	0.0500000000000000
13.0714074752133147	0.0510000000000000
13.0859112753863673	0.0520000000000000
13.0997461152366448	0.0530000000000000
13.1131251923203855	0.0540000000000000
13.1259862044776625	0.0550000000000001
13.1382935877041529	0.0560000000000000
13.1501557587971405	0.0570000000000000
13.1616637216274022	0.0580000000000001
13.1727074758427474	0.0590000000000000
13.1833178560146678	0.0600000000000000
13.1936978245322649	0.0610000000000000
13.2036840312549142	0.0620000000000000
13.2132992720687081	0.0630000000000000
13.2226816067307933	0.0640000000000000
13.2317736177290382	0.0649999999999999
13.2405466507412619	0.0659999999999998
13.2490845979665224	0.0669999999999999
13.2574135994857478	0.0679999999999999
13.2654658671136545	0.0689999999999998
13.2732850812925935	0.0699999999999998
13.2809576719560436	0.0709999999999997
13.2883882335703714	0.0719999999999996
13.2957088586652166	0.0729999999999997
13.3030276917318879	0.0739999999999997
13.3101254912258202	0.0749999999999997
13.3170125770557135	0.0759999999999997
13.3238063018711674	0.0769999999999997
13.3304161881100462	0.0779999999999999
13.3368388499274015	0.0789999999999999
13.3431738015016155	0.0800000000000000
13.3493548029041023	0.0810000000000002
13.3553684501794976	0.0820000000000003
13.3613034165647306	0.0830000000000003
13.3671054076817093	0.0840000000000004
13.3727569775905586	0.0850000000000003
13.3783418993931171	0.0860000000000005
13.3838073251412677	0.0870000000000005
13.3891368573046048	0.0880000000000006
13.3944144733090660	0.0890000000000007
13.3995796968400356	0.0900000000000006
13.4046215687174826	0.0910000000000005
13.4096287082249965	0.0920000000000004
13.4145250749991973	0.0930000000000004
13.4193163496316963	0.0940000000000006
13.4240777595744607	0.0950000000000005
13.4287324450697874	0.0960000000000007
13.4333080165093115	0.0970000000000008
13.4379617535129103	0.0980000000000010
13.4425220854033043	0.0990000000000009
