0.0000000000000000	0.7500000000000000
1.0907051446191074	0.7202999999999999
1.0907051446191074	0.7350060260807066
1.0907058180197804	0.7254038257760342
1.9643695846161953	0.7108957492605136
1.9643695846161953	0.7254153962357074
1.9643709631586905	0.7159695846010262
2.9280910867482710	0.7016501929090057
2.9280910867482710	0.7159812200226651
2.9280924834556465	0.7067644141921584
3.9731036521754768	0.6926291259083153
3.9731036521754768	0.7067761135250945
3.9731050670741053	0.6977965076369473
5.1093432855506400	0.6838405774842083
5.1093432855506400	0.6978082699453078
5.1093447186331922	0.6890786463555907
6.3729522489364969	0.6752970734284789
6.3729522489364969	0.6890904708844063
6.3729537001496563	0.6806372599160718
7.8807585430397964	0.6670245147177504
7.8807585430397964	0.6806491459199497
7.8807600122511650	0.6725335590848521
10.2912389159221576	0.6732912144137815
10.3418364907413061	0.6749427763539584
10.3923671349230595	0.6766094280459201
10.5729244164029641	0.6766103260246483
10.5729245916894037	0.6844231977665931
10.5768400823795066	0.6844240965894058
10.5855452725060655	0.6863362137901785
10.6179545891186091	0.6863372707486949
12.4150595546725615	0.6941582420402272
12.7386312677163147	0.7020544003944164
12.9433263829207910	0.7100084584612224
13.0851291331404092	0.7180227144765345
13.1902733272917079	0.7260996416354293
13.2728445252471623	0.7342411545808234
13.3412039081098701	0.7424485868603905
13.4003892217302170	0.7505869202842503
13.4531594006301187	0.7589290703440489
13.5033296107155110	0.7673571914520997
13.5518883030387727	0.7758363402107058
13.5996221443035630	0.7844023998377168
13.6476726163377151	0.7930019210388677
13.6905307997875560	0.7924773176082732
13.6932205862680529	0.8011251879157750
13.7372251105143324	0.8008914796392999
13.7428727053281730	0.8096241376846204
13.7724594375998475	0.8067530799567568
13.7782214387955779	0.8155131990797001
13.8043071132074449	0.8119262539365828
13.8101864749426220	0.8207379733014309
13.8338994583376387	0.8166241090510458
13.8398980833658563	0.8254825189009130
13.8619995194163916	0.8209988685803824
13.8681198904192922	0.8298716343229745
13.8890311891449301	0.8251061523515812
13.8952762174636799	0.8340193898595725
13.9152638932286301	0.8290018410944167
13.9216356030729074	0.8379533296979850
13.9408837026228074	0.8327203662206361
13.9473846524160638	0.8417082354070751
13.9660310258372675	0.8363030444691063
13.9726639153534560	0.8452971011352496
13.9907920595853632	0.8397430036765126
13.9975600491283565	0.8487704311044559
14.0152368999368289	0.8430618153529896
14.0221421434872155	0.8521213181955459
14.0394286354955877	0.8462714902344876
14.0464739009597945	0.8553618952013239
14.0634132560460898	0.8493810689037365
14.0706013669107364	0.8585012949373710
14.0872162209708538	0.8524134493068644
14.0945501809992848	0.8615338595227774
14.1108889730606855	0.8553507824353344
14.1183723088782997	0.8644991147897632
14.1344170433591323	0.8582031093250367
14.1420520712597924	0.8673784426698928
14.1578470367783176	0.8609782185782257
14.1656368109743163	0.8701797094518972
14.1811758566703432	0.8636776041821203
14.1891234943985207	0.8729044262514002
14.2044434591832349	0.8663224910505993
14.2125847994603873	0.8754079682525581
14.2277185415544434	0.8688921610531601
14.2359920788185299	0.8781533659140273
14.2508012516166875	0.8713848485289533
14.2592423269139275	0.8806691159887435
14.2738936517437960	0.8738204738341998
14.2825057057472318	0.8831271650618642
14.2970051857433198	0.8762171373161448
14.3057918414879204	0.8855196102011765
14.3200880842082299	0.8785455638884143
14.3290535952557168	0.8878692606582619
14.3431288914933095	0.8808150740247508
14.3522759462077207	0.8901593466213100
14.3661466069506449	0.8830288861449798
14.3754788520434538	0.8923931182596629
14.3891434578119970	0.8851883874713314
14.3986646136943044	0.8945719774593891
14.4121220536252963	0.8872949608451325
14.4218359159571765	0.8966973215870100
14.4350910910978136	0.8893504950336379
14.4450015230183944	0.8987710584176433
14.4580463394615233	0.8913713795984560
14.4681575409052829	0.9007852471104205
14.4810056739088555	0.8933349692019767
14.4913225762164259	0.9027660231160355
14.5039416117103475	0.8952493280517340
14.5144672151467606	0.9046970237652476
14.5268737881994880	0.8971171997508152
14.5376122753213686	0.9065810188746558
14.5498045308990296	0.8989397106744182
14.5607601709395293	0.9084191463992539
14.5727336348506409	0.9007177563933083
14.5839107775440660	0.9102123113651072
14.5956629874050687	0.9024523751569669
14.6070660710642368	0.9119615626559255
14.6185940306910762	0.9041445431120857
14.6302275773892578	0.9136678864184872
14.6415279559068860	0.9058254345600533
14.6536434254209613	0.9151974783840140
14.6645526296630955	0.9074271419451057
14.6766621560652712	0.9169656134553549
14.6874037215744071	0.9089941534232372
14.6997577120598795	0.9185453998956329
14.7103491609223411	0.9105284056673629
14.7229526582399988	0.9200920398443598
14.7332960235449200	0.9120242482628351
14.7461540123044337	0.9215998359265125
14.7562488955646369	0.9134978226387553
14.7693669098903655	0.9230632251510379
14.7792198635080183	0.9149262364352522
14.7926043848370750	0.9245028532896177
14.8021792131332077	0.9163175671752414
14.8158338762225217	0.9259049807421794
14.8251448793967011	0.9176737491393159
14.8390750730013128	0.9272715589660298
14.8481164294179724	0.9189954489130010
14.8623276411639154	0.9286032611141947
14.8710942204956567	0.9202833665075044
14.8855920467644349	0.9299007939404156
14.8940785440744321	0.9215381852151310
14.9088687285092547	0.9311648472631432
14.9170695890226082	0.9227605631244867
14.9321579267997926	0.9323952438101258
14.9639280063684286	0.9251513536367725
14.9796363691952230	0.9348006746760881
15.0082827149939924	0.9273427545514059
15.0253621504607082	0.9368462709464233
15.0547993195584944	0.9294498400539051
15.0719366570273170	0.9391177750437811
15.0995896156398537	0.9313996684318750
15.1175156254953826	0.9410800380737809
15.1458539047437242	0.9333186379154351
15.1644808507475553	0.9429918887913641
15.1907760095447166	0.9350755637629525
15.2102528905611560	0.9447587973386874
15.2368984368710088	0.9367748628494091
15.2571479459182378	0.9464660235310833
15.2818959664785101	0.9383417528866339
15.3030398729596921	0.9480404282248928
15.3279500805362385	0.9398500493009029
15.3499361473888847	0.9495543546028727
15.3729727888692160	0.9412400982071876
15.3959124191548202	0.9509495531333885
15.4189788302397712	0.9425730156169727
15.4428319295410024	0.9522858399900052
15.4640044359737043	0.9438506512332818
15.4903908771225201	0.9534138400276162
15.5094142782111231	0.9449734576646708
15.5353379488723160	0.9546860135630567
15.5555186691603389	0.9460749298727118
15.5824382397296191	0.9557874585362959
15.6003657247647780	0.9470778679199533
15.6284231440687282	0.9567899146581309
15.6464371315142525	0.9480552400072124
15.6755955304059622	0.9577512687147987
15.6912470002173805	0.9489328921127035
15.7216384672311005	0.9586263153298008
15.7372646763959700	0.9497682174875588
15.7689303079117700	0.9593686552871563
15.7821145803131326	0.9505165940144135
15.8149961758196103	0.9600706994402129
15.8281610437812184	0.9512260004294150
15.8623254068531949	0.9606646502323514
15.8730066624340598	0.9606583990833590
15.8939517989909405	0.9521400743023456
15.9303806062700222	0.9615280127918712
15.9432690803081591	0.9614356094137446
15.9624826955467913	0.9529704177683986
16.0001529365357911	0.9621853052277328
16.0114039852441969	0.9620498656705990
16.0310404972787204	0.9537006972641688
16.0719116795461900	0.9626549807295115
16.0787123127139395	0.9624979921126809
16.0995820773983986	0.9543128245261884
16.1428657258558061	0.9629812330549453
16.1465617455387900	0.9547649523117117
16.2018720072227360	0.9549604582857859
16.2333056960189204	0.9634180122325234
16.2414895559065329	0.9629971259763245
16.2598290527502662	0.9628932139544296
16.2820033633755124	0.9628270340446966
16.3047130682807442	0.9627430908879971
16.3275471542954485	0.9626292838906252
16.3504130812640298	0.9625497010428251
16.3731240012338297	0.9623798252718799
16.3961662779773114	0.9621629989728299
16.4190922451174082	0.9618966238142787
16.4420432014381781	0.9615747920438125
16.4650220732539516	0.9611897326426576
16.4880365732550445	0.9607324088190995
16.5110930840513745	0.9601927549340600
16.5341977675868641	0.9595601132672565
16.5573558486382595	0.9588240521649058
16.5805732059244022	0.9579756722000727
16.6038456110725150	0.9570093483904039
16.6271658064982155	0.9557598961537829
16.6508833227587125	0.9527795564311826
16.6798672823906919	0.9502896740982818
16.7012578005230310	0.9479078989850901
16.7240312702948692	0.9455861990092818
16.7469796564127194	0.9433179247270871
16.7699679054841333	0.9411012702010072
16.7929805089294746	0.9389350144138436
16.8160162406343332	0.9368180264938555
16.8390755944568689	0.9558374584510020
16.8390760944599869	0.9465890677624981
16.8672087452132757	0.9464752637361964
16.8773922344657947	0.9464147444090106
16.9006889728297871	0.9463148463414970
16.9240447035612256	0.9462132940886325
16.9472597070300992	0.9461098619746233
16.9689776317982108	0.9461060471972611
16.9690528647885408	0.9460483306418910
16.9694587997372857	0.9460275725161519
16.9933897470613502	0.9459172231754240
17.0170745439477891	0.9458053731713256
17.0403829603469674	0.9456917150117817
17.0637405353132046	0.9455743376489769
17.0871383071619363	0.9454531904722038
17.1105690574572726	0.9453282353140025
17.1340347230883978	0.9451994160231078
17.1575369871691557	0.9450666966162313
17.1810773915227060	0.9449300563369563
17.2046575601197986	0.9447894853356882
17.2282791864178719	0.9446449822920475
17.2519440268769557	0.9444965525510229
17.2756539012060344	0.9443442066633249
17.2994106936092109	0.9441879588102715
17.3232183247377520	0.9440278132355640
17.3470804502425260	0.9438637774827500
17.3709958290779944	0.9436958940330582
17.3949667305083437	0.9435241830693221
17.4189955611734888	0.9433486647574927
17.4430846455792121	0.9431693604095441
17.4672363950108007	0.9429862907058297
17.4914533149028877	0.9427994756489091
17.5157466028495072	0.9426088670939400
17.5401108718025860	0.9424145450848441
17.5645485808730974	0.9422165278503909
17.5890631809771349	0.9420148254910793
17.6136577450865204	0.9418071061242613
17.6383875709591464	0.9415924579308179
17.6631843775560000	0.9413779028179650
17.6880130174287657	0.9411598435177860
17.7129853282774867	0.9409371328446114
17.7380545295757912	0.9407110271106577
17.7632140117339752	0.9404812725785192
17.7884930828725452	0.9402476302592058
17.8138914689291070	0.9400101307073574
17.8394039038567129	0.9397688494845957
17.8650366163997774	0.9395237535299765
17.8907953335387155	0.9392748136180067
17.9166959828660808	0.9390218987488028
17.9427428402758800	0.9387649890677825
17.9689304726494754	0.9385041594486909
17.9952665014348518	0.9382393539087107
18.0217583723714725	0.9379705172999806
18.0484339435684120	0.9376973825263272
18.0752825663477985	0.9374200759007779
18.1023057287934392	0.9371385962729402
18.1295148387968084	0.9368528389725878
18.1569252853698124	0.9365626548854532
18.1845656321585381	0.9362677502540466
18.2124138673798406	0.9359683719551334
18.2404826116314744	0.9356643907204255
18.2687874969054427	0.9353556451252456
18.2973671820388724	0.9350417161232469
18.3262140768271600	0.9347226925030556
18.3553260365610313	0.9343985995955972
18.3847245777722463	0.9340691979089367
18.4144310266581641	0.9337342481185914
18.4445025218560907	0.9333930979557739
18.4748963279498462	0.9330462339954958
18.5056378062034668	0.9326933556182377
18.5367604110398858	0.9323340712302657
18.5683027165595327	0.9319679238510077
18.6003028158307302	0.9315944559516882
18.6327328810012034	0.9312139819765609
18.6656355650742860	0.9308259791693491
18.6990532158936134	0.9304299293289471
18.7330233340926711	0.9300253652747417
18.7676363879391772	0.9296111758257029
18.8028392600679695	0.9291879791440721
18.8386992730535212	0.9287549236129756
